timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662661903406,295,Display page/api/v2/securities/query-253,200,OK,TOPIC PAGES 1-1,text,true,,1283,1622,1,1,https://research.morningstar.com/api/v2/securities/query?fields=name%2CfundStarRating&q=%28investmentType%3D%27FO%27%29+AND+%28%28investmentType%3D%27FO%27%29+AND+%28taxCostRatio%5Bperiod%3D%27threeYear%27%5D%3C%3D1+AND+twelveB1Fee+%3C%3D0.25+AND+fundStarRating%5Bperiod%3D%27fiveYear%27%5D%3E%3D3+AND+minimumInvestment+%3C100000+AND+assetClass%3D%27U.S.+Equity%27+AND+investmentStatus%3D%27Open%27+AND+feeLevel%5Blevel%3D%27distribution%27%5D+IN+%28%27Average%27%2C+%27Below+Average%27%2C+%27Low%27%29+AND+maximumFrontLoad+IS+EMPTY+AND+maximumDeferredLoad+IS+EMPTY%29%29&sort=name%3Aasc&limit=5,294,0,0
1662661903701,205,Display page/api/v2/securities/query-243,200,OK,TOPIC PAGES 1-1,text,true,,1309,1286,1,1,"https://research.morningstar.com/api/v2/securities/query?q=investmentType+%3D+%27FO%27+AND+sustainabilityRating.change+%3D+%27Upgrade%27+AND+sustainabilityRating%3D5&fields=name,ticker,sustainabilityRating&sort=sustainabilityRating.date:desc,name:asc&limit=10",205,0,0
1662661903906,230,Display page/api/v2/securities/query-260,200,OK,TOPIC PAGES 1-1,text,true,,1183,1775,1,1,https://research.morningstar.com/api/v2/securities/query?fields=name%2CanalystRating&q=%28investmentType%3D%27FO%27%29+AND+%28%28investmentType%3D%27FO%27%29+AND+%28distributionFee+%3C%3D0.25+AND+assetClass%3D%27International+Equity%27+AND+averageManagerTenure%3E%3D5+AND+fundStarRating%5Bperiod%3D%27fiveYear%27%5D%3E%3D4+AND+feeLevel%5Blevel%3D%27distribution%27%5D+IN+%28%27Average%27%2C+%27Below+Average%27%2C+%27Low%27%29+AND+minimumInvestment+%3C100000+AND+distributionClass+%21%3D%27Institutional%27+AND+distributionClass+%21%3D%27Retirement%27+AND+analystRating+IN+%28%27Gold%27%2C+%27Silver%27%2C+%27Bronze%27%29+AND+maximumFrontLoad+IS+EMPTY+AND+maximumDeferredLoad+IS+EMPTY+AND+analystRating.isQuant%3Dfalse%29%29&sort=name%3Aasc&limit=5,230,0,0
1662661904137,270,Display page/api/v2/securities/query-255,200,OK,TOPIC PAGES 1-1,text,true,,1275,1784,1,1,https://research.morningstar.com/api/v2/securities/query?fields=name%2CanalystRating&q=%28investmentType%3D%27FO%27%29+AND+%28%28investmentType%3D%27FO%27%29+AND+%28fundStarRating%5Bperiod%3D%27threeYear%27%5D%3E%3D4+AND+distributionFee+%3C%3D0.25+AND+assetClass%3D%27U.S.+Equity%27+AND+fundSize%3C%3D2000000000+AND+feeLevel%5Blevel%3D%27distribution%27%5D+IN+%28%27Average%27%2C+%27Below+Average%27%2C+%27Low%27%29+AND+distributionClass%21%3D%27Institutional%27+AND+distributionClass%21%3D%27Retirement%27+AND+minimumInvestment%3C100000+AND+averageManagerTenure+%3E%3D3+AND+maximumFrontLoad+IS+EMPTY+AND+maximumDeferredLoad+IS+EMPTY+AND+morningstarCategory+IN+%28%27Small+Value%27%2C+%27Small+Blend%27%2C+%27Small+Growth%27%29%29%29&sort=name%3Aasc&limit=5,270,0,0
1662661904408,190,Display page/api/v2/securities/query-261,200,OK,TOPIC PAGES 1-1,text,true,,1243,1544,1,1,https://research.morningstar.com/api/v2/securities/query?fields=name%2CanalystRating&q=%28investmentType%3D%27FO%27%29+AND+%28%28investmentType%3D%27FO%27%29+AND+%28analystRating+IN+%28%27Gold%27%2C+%27Silver%27%2C+%27Bronze%27%29+AND+morningstarCategory+IN+%28%27Muni+National+Long%27%2C+%27Muni+National+Intermediate%27%29+AND+investmentStatus+%3D+%27Open%27+AND+isNoLoad+%3D+%27true%27+AND+distributionClass+IN+%28%27No+Load%27%2C+%27Retirement%27%29+AND+analystRating.isQuant%3Dfalse%29%29&sort=name%3Aasc&limit=5,190,0,0
1662661904599,212,Display page/api/v2/securities/query-262,200,OK,TOPIC PAGES 1-1,text,true,,1137,1337,1,1,https://research.morningstar.com/api/v2/securities/query?fields=name%2CsustainabilityRating&q=%28investmentType%3D%27FO%27%29+AND+%28minimumInvestment+%3C+100000+AND+sustainabilityRating%3E%3D+4+AND+investmentStatus%3D%27Open%27+AND+isSustainableInvestment%3Dtrue+AND+isNoLoad%3Dtrue%29&sort=name%3Aasc&limit=5,212,0,0
1662661904812,182,Display page/api/v2/securities/query-259,200,OK,TOPIC PAGES 1-1,text,true,,1280,1854,1,1,https://research.morningstar.com/api/v2/securities/query?fields=name%2CanalystRating&q=%28investmentType%3D%27FO%27%29+AND+%28analystRating+IN+%28%27Gold%27%2C+%27Silver%27%2C+%27Bronze%27%29+AND+isNoLoad%3Dtrue+AND+distributionFee+%3C%3D+0.25+AND+minimumInvestment%3C+100000+AND+morningstarCategory+IN+%28%27Large+Value%27%2C+%27Large+Growth%27%2C+%27Large+Blend%27%2C+%27Mid+Value%27%2C+%27Mid+Blend%27%2C+%27Mid+Growth%27%2C+%27Small+Value%27%2C+%27Small+Blend%27%2C+%27Small+Growth%27%2C+%27Foreign+Large+Blend%27%2C+%27Diversified+Emerging+Markets%27%2C+%27Intermediate+Government%27%2C+%27Intermediate+Core+Bond%27%2C+%27Corporate+Bond%27%2C+%27High-Yield+Bond%27%2C+%27Muni+National+Intermediate%27%29+AND+investmentStatus%3D%27Open%27+AND+isIndexFund%3Dfalse+AND+analystRating.isQuant%3Dfalse%29&sort=name%3Aasc&limit=5,181,0,0
1662661904995,217,Display page/api/v2/securities/query-256,200,OK,TOPIC PAGES 1-1,text,true,,1210,1566,1,1,https://research.morningstar.com/api/v2/securities/query?fields=name%2CfundStarRating&q=%28investmentType%3D%27FO%27%29+AND+%28isNoLoad%3Dtrue+AND+distributionFee+%3C%3D0.25+AND+averageEconomicMoat+in+%28%27Narrow%27%2C+%27Moderate%27%2C+%27Wide%27%29+AND+fundStarRating+is+not+empty+AND+minimumInvestment+%3C+100000+AND+morningstarCategory+IN+%28%27Mid-Cap+Growth%27%2C+%27Large+Growth%27%2C+%27Small+Growth%27%2C+%27Foreign+Large+Growth%27%29+AND+investmentStatus%3D%27Open%27+AND+analystRating.isQuant%3Dfalse%29&sort=name%3Aasc&limit=5,217,0,0
1662661905212,1164,Display page/api/v1/articles-242,200,OK,TOPIC PAGES 1-1,text,true,,2080,1134,1,1,https://research.morningstar.com/api/v1/articles?collections=796&skip-count=true&investmentType=FO&limit=10,1164,0,0
1662661906377,221,Display page/api/v2/securities/query-263,200,OK,TOPIC PAGES 1-1,text,true,,1367,1244,1,1,https://research.morningstar.com/api/v2/securities/query?q=investmentType%3D%27FO%27+AND+analystRating.change%3D%27Downgrade%27&fields=name%2Cticker%2CanalystRating&sort=analystRating.date%3Adesc%2Cname%3Aasc&limit=10,221,0,0
1662661906599,204,Display page/api/v2/securities/query-264,200,OK,TOPIC PAGES 1-1,text,true,,1371,1298,1,1,https://research.morningstar.com/api/v2/securities/query?q=investmentType+%3D+%27FO%27+AND+sustainabilityRating.change+%3D+%27Downgrade%27+AND+sustainabilityRating%3D1&fields=name%2Cticker%2CsustainabilityRating&sort=sustainabilityRating.date%3Adesc%2Cname%3Aasc&limit=10,204,0,0
1662661906804,168,Display page/api/v2/securities/by-id-265,200,OK,TOPIC PAGES 1-1,text,true,,1457,1209,1,1,"https://research.morningstar.com/api/v2/securities/by-id?ids=F00000P1G4,F00000MJRH,F00000JXVS,FOUSA0064R,FOUSA06YLM,F00000PMRE,FOUSA02VAP,FOUSA00ECB,F000013ZFH,F00000Y8YK&fields=name",168,0,0
1662661906973,823,Recent Analys/api/v2/securities/query-357,200,OK,TOPIC PAGES 1-1,text,true,,19736,1313,1,1,"https://research.morningstar.com/api/v2/securities/query?q=%0A%09investmentType+%3D+%27FO%27%0A%09+AND+analystRating.change+%3D+%27Upgrade%27%0A%09%0A%09&fields=name,ticker,morningstarCategory+as+category,analystRating+as+rating,exchange&sort=analystRating.date:desc,name:asc&limit=2000",818,0,0
1662661907796,1034,Recent Analys/api/v1/news-359,200,OK,TOPIC PAGES 1-1,text,true,,584,1492,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00000AWF,0P00000AYI,0P00000AZ1,0P00000BZB,0P00000C1X,0P00000C8S,0P00000D62,0P00000DLP,0P00000FA2,0P00000IIS,0P00000JZS,0P00000JZU,0P00000LV1,0P00000ME7,0P00000QVS,0P00000QW4,0P00000QW6,0P00000RBO,0P00000RBY,0P00000RK2,0P00000RSO,0P00000S12,0P00000VC6,0P00000X1Y,0P00000X7B,0P00000XBU,0P000014AP,0P000018R5,0P000018R8,0P000018RC",1033,0,0
1662661908831,768,Recent Analys/api/v1/news-362,200,OK,TOPIC PAGES 1-1,text,true,,584,1492,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000ADBT,0P0000CV67,0P0000CWT5,0P0000FU5X,0P0000FU63,0P0000FZAO,0P0000GANT,0P0000GANU,0P0000GATK,0P0000GATL,0P0000GATS,0P0000GATX,0P0000GBX8,0P0000GD3C,0P0000HRW0,0P0000HY4E,0P0000HY62,0P0000J4OR,0P0000J4OU,0P0000JCMO,0P0000JNB3,0P0000JRGE,0P0000KPR9,0P0000KWRF,0P0000N9VF,0P0000NBFS,0P0000NRCP,0P0000P7OK,0P0000PO3S,0P0000PRNS",767,0,0
1662661909599,718,Recent Analys/api/v1/news-360,200,OK,TOPIC PAGES 1-1,text,true,,584,1492,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P000018RF,0P000018RJ,0P000018RN,0P000019CD,0P000019K1,0P000019N4,0P00001AHF,0P00001DU1,0P00001OBR,0P00001ODS,0P00001RLJ,0P00001SA7,0P0000237A,0P00002NTX,0P00002NW0,0P00002OBP,0P00002P10,0P00002PIT,0P00002PNS,0P00002PPF,0P00002QTL,0P00002QXA,0P00002QYH,0P00002RIN,0P00002SLX,0P00002TSR,0P00002TXA,0P00002UBR,0P00002UDP,0P00002UFR",717,0,0
1662661910317,943,Recent Analys/api/v1/news-361,200,OK,TOPIC PAGES 1-1,text,true,,584,1492,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00002UY9,0P00002UYC,0P00002VDN,0P00002VDS,0P00002X1K,0P00002X1N,0P000032QM,0P000032R2,0P000032R8,0P000032RQ,0P000032RR,0P0000335F,0P000034P0,0P000034S8,0P000034S9,0P000034TJ,0P000034TK,0P000034UV,0P000034UX,0P0000364I,0P0000371L,0P000037RE,0P000038XU,0P000039AN,0P000039AT,0P000039YK,0P000039YL,0P00005TXH,0P00005U0K,0P00005WZY",939,0,0
1662661911260,834,Recent Analys/api/v1/news-366,200,OK,TOPIC PAGES 1-1,text,true,,579,1550,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000X1N2%2C0P0000X4P0%2C0P0000X4P1%2C0P0000X586%2C0P0000X5GO%2C0P0000X6IS%2C0P0000X6IT%2C0P0000X6Y2%2C0P0000X7C5%2C0P0000X7S8%2C0P0000X83P%2C0P0000X9NZ%2C0P0000XAR1%2C0P0000XAR5%2C0P0000XAR6%2C0P0000XVFR%2C0P0000XVFW%2C0P0000XWAA%2C0P0000XWAB%2C0P0000XWAS%2C0P0000XWAT%2C0P0000XWCI%2C0P0000XX6X%2C0P0000XZT6%2C0P0000Y07M%2C0P0000Y1HH%2C0P0000Y1OA%2C0P0000Y2CG%2C0P0000Y651%2C0P0000YA0N,834,0,0
1662661912094,700,Recent Analys/api/v1/news-363,200,OK,TOPIC PAGES 1-1,text,true,,584,1492,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00005WZZ,0P000060A9,0P0000642A,0P000064FH,0P000067J2,0P00006SRL,0P00006STH,0P00006STI,0P00006STJ,0P00006TCI,0P00006TDD,0P00006TDE,0P00006TDF,0P000078ZI,0P000079KA,0P00007FT4,0P00007INF,0P00007W55,0P000083MF,0P000084T8,0P00008WA5,0P00008WCM,0P00008WCS,0P00008XHU,0P00009JDU,0P00009P1X,0P00009X9U,0P00009Y25,0P0000A2J3,0P0000ADBM",698,0,0
1662661912795,800,Recent Analys/api/v1/news-364,200,OK,TOPIC PAGES 1-1,text,true,,584,1492,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000PSJ7,0P0000PW89,0P0000PXPH,0P0000PXUR,0P0000Q2DY,0P0000RSX3,0P0000RSX4,0P0000RSX5,0P0000RSX6,0P0000SB49,0P0000SO1W,0P0000T2W9,0P0000T2WA,0P0000T2WB,0P0000T2WM,0P0000TDY8,0P0000TETP,0P0000TKEC,0P0000TM9Z,0P0000TU2D,0P0000TYG6,0P0000TYLE,0P0000U20C,0P0000U20D,0P0000V001,0P0000V002,0P0000V003,0P0000V2NQ,0P0000V3IX,0P0000V3IY",800,0,0
1662661913596,898,Recent Analys/api/v1/news-365,200,OK,TOPIC PAGES 1-1,text,true,,584,1550,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000V3IZ%2C0P0000V3J1%2C0P0000V47Q%2C0P0000VHJZ%2C0P0000VHKJ%2C0P0000VHKL%2C0P0000VHKM%2C0P0000VHKP%2C0P0000VHKV%2C0P0000VHKW%2C0P0000VP2V%2C0P0000VV42%2C0P0000VWKZ%2C0P0000W46B%2C0P0000W46C%2C0P0000W7AA%2C0P0000W7OO%2C0P0000W7OQ%2C0P0000W9KG%2C0P0000W9MU%2C0P0000WB2J%2C0P0000WB2L%2C0P0000WCS3%2C0P0000WD46%2C0P0000WGAX%2C0P0000WGAZ%2C0P0000WGB0%2C0P0000WP0R%2C0P0000X071%2C0P0000X0AY,898,0,0
1662661914495,574,Recent Analys/api/v1/news-370,200,OK,TOPIC PAGES 1-1,text,true,,579,1550,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00012F92%2C0P00012F96%2C0P00012HGT%2C0P00012K5E%2C0P00012QV6%2C0P00012TZR%2C0P00012TZS%2C0P00012TZT%2C0P00012TZU%2C0P00012TZV%2C0P00012TZW%2C0P00013548%2C0P00013549%2C0P0001362Z%2C0P00013E27%2C0P00013NA5%2C0P00013PWC%2C0P000146UK%2C0P000147B6%2C0P00014DC7%2C0P00014JBR%2C0P00014JJ8%2C0P00014LDU%2C0P000153RP%2C0P00015415%2C0P00015416%2C0P00015417%2C0P000156P6%2C0P0001576V%2C0P00015BKE,574,0,0
1662661915069,925,Recent Analys/api/v1/news-369,200,OK,TOPIC PAGES 1-1,text,true,,584,1550,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000YFX2%2C0P0000YRQ0%2C0P0000YRQ1%2C0P0000YRQ5%2C0P0000YSOI%2C0P0000YUAK%2C0P0000Z32X%2C0P0000Z84K%2C0P0000Z84L%2C0P0000Z8T0%2C0P0000Z9QH%2C0P0000ZGPV%2C0P0000ZKUE%2C0P0000ZPD2%2C0P0000ZQA9%2C0P0000ZRY8%2C0P0000ZS3S%2C0P0000ZZBQ%2C0P0000ZZBR%2C0P0000ZZBS%2C0P0000ZZBT%2C0P00011FMT%2C0P00011GXW%2C0P00011IE4%2C0P00011RA6%2C0P00011VUQ%2C0P00011XBS%2C0P00011XBT%2C0P000123Z7%2C0P000127RB,924,0,0
1662661915994,555,Recent Analys/api/v1/news-371,200,OK,TOPIC PAGES 1-1,text,true,,579,1550,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00015BKL%2C0P00015E8T%2C0P00015GWS%2C0P00015LYD%2C0P00015OBL%2C0P00015WQ5%2C0P00016171%2C0P000161JT%2C0P000161JU%2C0P000162EP%2C0P000162EQ%2C0P000162ER%2C0P000163AZ%2C0P000163TD%2C0P00016JXE%2C0P00016K0N%2C0P00016K0O%2C0P00016KQS%2C0P00016RZM%2C0P00016THR%2C0P00016THS%2C0P00016UJH%2C0P00016XFK%2C0P000171EV%2C0P000173GD%2C0P000173GF%2C0P000176XH%2C0P00017HO2%2C0P00017N73%2C0P00017S2P,555,0,0
1662661916550,869,Recent Analys/api/v1/news-373,200,OK,TOPIC PAGES 1-1,text,true,,579,1550,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001ACZB%2C0P0001AOO9%2C0P0001AOZ4%2C0P0001BAD3%2C0P0001BAHB%2C0P0001BAHC%2C0P0001BB5C%2C0P0001BB5D%2C0P0001BEEQ%2C0P0001BEER%2C0P0001BGC2%2C0P0001BHUO%2C0P0001BIQ6%2C0P0001BJVK%2C0P0001BK02%2C0P0001BK3L%2C0P0001BO1X%2C0P0001BSPU%2C0P0001BSPV%2C0P0001BSVC%2C0P0001BSVD%2C0P0001BVMT%2C0P0001C96O%2C0P0001CEPP%2C0P0001CEPV%2C0P0001CKVZ%2C0P0001CQV8%2C0P0001CQXO%2C0P0001CR2W%2C0P0001CR2X,868,0,0
1662661917419,848,Recent Analys/api/v1/news-372,200,OK,TOPIC PAGES 1-1,text,true,,584,1550,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00017U29%2C0P00017WNI%2C0P00017ZWS%2C0P000183FT%2C0P000188JP%2C0P00018AR5%2C0P00018C7Y%2C0P00018CZO%2C0P00018GE4%2C0P00018OYD%2C0P00018OYF%2C0P00018Q4H%2C0P00018VY2%2C0P00018WK0%2C0P00018WKT%2C0P00018XZ1%2C0P00018ZTJ%2C0P000197D6%2C0P000197D7%2C0P00019BEL%2C0P00019G41%2C0P00019IP3%2C0P00019JBR%2C0P00019JCE%2C0P00019JCG%2C0P00019JF6%2C0P00019QIT%2C0P00019QIV%2C0P00019SNS%2C0P0001A34X,847,0,0
1662661918268,708,Recent Analys/api/v1/news-374,200,OK,TOPIC PAGES 1-1,text,true,,584,1550,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CR2Y%2C0P0001CRN8%2C0P0001CRVI%2C0P0001CSHP%2C0P0001CSIB%2C0P0001D2FU%2C0P0001D4QW%2C0P0001DHLY%2C0P0001DHLZ%2C0P0001DIVX%2C0P0001DJ2P%2C0P0001DJ2U%2C0P0001DKH9%2C0P0001DWO0%2C0P0001E226%2C0P0001EKM5%2C0P0001EKM7%2C0P0001EOHN%2C0P0001EP4E%2C0P0001ESDC%2C0P0001ESDD%2C0P0001EV9L%2C0P0001EV9M%2C0P0001EV9N%2C0P0001FKTN%2C0P0001FKTU%2C0P0001FLHV%2C0P0001FLI7%2C0P0001FU23%2C0P0001H3MK,705,0,0
1662661918977,680,Recent Analys/api/v1/news-375,200,OK,TOPIC PAGES 1-1,text,true,,584,1550,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001H3ML%2C0P0001H5IT%2C0P0001H6NT%2C0P0001H7S3%2C0P0001HCJJ%2C0P0001HDB3%2C0P0001HDB4%2C0P0001HE39%2C0P0001HEME%2C0P0001HPAU%2C0P0001HPAV%2C0P0001HPTG%2C0P0001HPTH%2C0P0001I3GD%2C0P0001I3W7%2C0P0001I4A6%2C0P0001I4A7%2C0P0001I4A8%2C0P0001I800%2C0P0001I9RA%2C0P0001IHR9%2C0P0001IHRA%2C0P0001IHRB%2C0P0001IHRC%2C0P0001IHRF%2C0P0001IHRG%2C0P0001IHRH%2C0P0001IHRI%2C0P0001IHRX%2C0P0001IUE6,680,0,0
1662661919658,790,Recent Analys/api/v1/news-376,200,OK,TOPIC PAGES 1-1,text,true,,584,1550,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001IUE7%2C0P0001IY5J%2C0P0001IY5K%2C0P0001IY5L%2C0P0001J3R8%2C0P0001J3UV%2C0P0001J3VY%2C0P0001J6O6%2C0P0001J7P7%2C0P0001J7PD%2C0P0001J8ZT%2C0P0001JACA%2C0P0001JAEO%2C0P0001JAEU%2C0P0001JD5G%2C0P0001JD67%2C0P0001JD68%2C0P0001JD69%2C0P0001JEZN%2C0P0001JF01%2C0P0001JF9M%2C0P0001JME6%2C0P0001JN07%2C0P0001JSUA%2C0P0001JSUB%2C0P0001JU9J%2C0P0001JU9K%2C0P0001K1FG%2C0P0001K1FH%2C0P0001K2QC,790,0,0
1662661920449,871,Recent Analys/api/v1/news-377,200,OK,TOPIC PAGES 1-1,text,true,,584,1420,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001KEQC%2C0P0001KMQ6%2C0P0001KPLX%2C0P0001L6Y6%2C0P0001L8MF%2C0P0001L8MG%2C0P0001LE6F%2C0P0001LSIF%2C0P0001LTY0%2C0P0001LXVB%2C0P0001LZU1%2C0P0001M1YE%2C0P0001M1YF%2C0P0001M1YG%2C0P0001M29F%2C0P0001M69A%2C0P0001M69B%2C0P0001M69C%2C0P0001M69F%2C0P0001MAGI,870,0,0
1662661921320,190,Recent Analys/api/v1/articles-378,200,OK,TOPIC PAGES 1-1,text,true,,33858,1537,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000AWF,0P00000AYI,0P00000AZ1,0P00000BZB,0P00000C1X,0P00000C8S,0P00000D62,0P00000DLP,0P00000FA2,0P00000IIS,0P00000JZS,0P00000JZU,0P00000LV1,0P00000ME7,0P00000QVS,0P00000QW4,0P00000QW6,0P00000RBO,0P00000RBY,0P00000RK2,0P00000RSO,0P00000S12,0P00000VC6,0P00000X1Y,0P00000X7B,0P00000XBU,0P000014AP,0P000018R5,0P000018R8,0P000018RC&collections=220,242,757,796",184,0,0
1662661921511,394,Recent Analys/api/v1/articles-384,200,OK,TOPIC PAGES 1-1,text,true,,25926,1601,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000V3IZ%2C0P0000V3J1%2C0P0000V47Q%2C0P0000VHJZ%2C0P0000VHKJ%2C0P0000VHKL%2C0P0000VHKM%2C0P0000VHKP%2C0P0000VHKV%2C0P0000VHKW%2C0P0000VP2V%2C0P0000VV42%2C0P0000VWKZ%2C0P0000W46B%2C0P0000W46C%2C0P0000W7AA%2C0P0000W7OO%2C0P0000W7OQ%2C0P0000W9KG%2C0P0000W9MU%2C0P0000WB2J%2C0P0000WB2L%2C0P0000WCS3%2C0P0000WD46%2C0P0000WGAX%2C0P0000WGAZ%2C0P0000WGB0%2C0P0000WP0R%2C0P0000X071%2C0P0000X0AY&collections=220%2C242%2C757%2C796,388,0,0
1662661921905,785,Recent Analys/api/v1/articles-381,200,OK,TOPIC PAGES 1-1,text,true,,38796,1537,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00005WZZ,0P000060A9,0P0000642A,0P000064FH,0P000067J2,0P00006SRL,0P00006STH,0P00006STI,0P00006STJ,0P00006TCI,0P00006TDD,0P00006TDE,0P00006TDF,0P000078ZI,0P000079KA,0P00007FT4,0P00007INF,0P00007W55,0P000083MF,0P000084T8,0P00008WA5,0P00008WCM,0P00008WCS,0P00008XHU,0P00009JDU,0P00009P1X,0P00009X9U,0P00009Y25,0P0000A2J3,0P0000ADBM&collections=220,242,757,796",779,0,0
1662661922691,513,Recent Analys/api/v1/articles-383,200,OK,TOPIC PAGES 1-1,text,true,,52812,1537,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000PSJ7,0P0000PW89,0P0000PXPH,0P0000PXUR,0P0000Q2DY,0P0000RSX3,0P0000RSX4,0P0000RSX5,0P0000RSX6,0P0000SB49,0P0000SO1W,0P0000T2W9,0P0000T2WA,0P0000T2WB,0P0000T2WM,0P0000TDY8,0P0000TETP,0P0000TKEC,0P0000TM9Z,0P0000TU2D,0P0000TYG6,0P0000TYLE,0P0000U20C,0P0000U20D,0P0000V001,0P0000V002,0P0000V003,0P0000V2NQ,0P0000V3IX,0P0000V3IY&collections=220,242,757,796",502,0,0
1662661923205,460,Recent Analys/api/v1/articles-385,200,OK,TOPIC PAGES 1-1,text,true,,33026,1601,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000X1N2%2C0P0000X4P0%2C0P0000X4P1%2C0P0000X586%2C0P0000X5GO%2C0P0000X6IS%2C0P0000X6IT%2C0P0000X6Y2%2C0P0000X7C5%2C0P0000X7S8%2C0P0000X83P%2C0P0000X9NZ%2C0P0000XAR1%2C0P0000XAR5%2C0P0000XAR6%2C0P0000XVFR%2C0P0000XVFW%2C0P0000XWAA%2C0P0000XWAB%2C0P0000XWAS%2C0P0000XWAT%2C0P0000XWCI%2C0P0000XX6X%2C0P0000XZT6%2C0P0000Y07M%2C0P0000Y1HH%2C0P0000Y1OA%2C0P0000Y2CG%2C0P0000Y651%2C0P0000YA0N&collections=220%2C242%2C757%2C796,458,0,0
1662661923665,1262,Recent Analys/api/v1/articles-382,200,OK,TOPIC PAGES 1-1,text,true,,45004,1537,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000ADBT,0P0000CV67,0P0000CWT5,0P0000FU5X,0P0000FU63,0P0000FZAO,0P0000GANT,0P0000GANU,0P0000GATK,0P0000GATL,0P0000GATS,0P0000GATX,0P0000GBX8,0P0000GD3C,0P0000HRW0,0P0000HY4E,0P0000HY62,0P0000J4OR,0P0000J4OU,0P0000JCMO,0P0000JNB3,0P0000JRGE,0P0000KPR9,0P0000KWRF,0P0000N9VF,0P0000NBFS,0P0000NRCP,0P0000P7OK,0P0000PO3S,0P0000PRNS&collections=220,242,757,796",1195,0,0
1662661924927,522,Recent Analys/api/v1/articles-386,200,OK,TOPIC PAGES 1-1,text,true,,50781,1601,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000YFX2%2C0P0000YRQ0%2C0P0000YRQ1%2C0P0000YRQ5%2C0P0000YSOI%2C0P0000YUAK%2C0P0000Z32X%2C0P0000Z84K%2C0P0000Z84L%2C0P0000Z8T0%2C0P0000Z9QH%2C0P0000ZGPV%2C0P0000ZKUE%2C0P0000ZPD2%2C0P0000ZQA9%2C0P0000ZRY8%2C0P0000ZS3S%2C0P0000ZZBQ%2C0P0000ZZBR%2C0P0000ZZBS%2C0P0000ZZBT%2C0P00011FMT%2C0P00011GXW%2C0P00011IE4%2C0P00011RA6%2C0P00011VUQ%2C0P00011XBS%2C0P00011XBT%2C0P000123Z7%2C0P000127RB&collections=220%2C242%2C757%2C796,454,0,0
1662661925450,257,Recent Analys/api/v1/articles-387,200,OK,TOPIC PAGES 1-1,text,true,,42238,1601,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00012F92%2C0P00012F96%2C0P00012HGT%2C0P00012K5E%2C0P00012QV6%2C0P00012TZR%2C0P00012TZS%2C0P00012TZT%2C0P00012TZU%2C0P00012TZV%2C0P00012TZW%2C0P00013548%2C0P00013549%2C0P0001362Z%2C0P00013E27%2C0P00013NA5%2C0P00013PWC%2C0P000146UK%2C0P000147B6%2C0P00014DC7%2C0P00014JBR%2C0P00014JJ8%2C0P00014LDU%2C0P000153RP%2C0P00015415%2C0P00015416%2C0P00015417%2C0P000156P6%2C0P0001576V%2C0P00015BKE&collections=220%2C242%2C757%2C796,249,0,0
